"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7967","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","2026-09-26","failed","2026-09-26","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","8389","Проверка элементов навигации и контента","firefox","2026-09-26","failed","2026-09-26","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","2026-09-26","skipped","2026-09-26","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-09-26","skipped","2026-09-26","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","29735","Навигация и проверка страницы Request Quotes","chromium","2026-09-26","passed","2026-09-26","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","4013","Успешная авторизация с валидными данными","webkit","2026-09-26","failed","2026-09-26","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-09-26","skipped","2026-09-26","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","2026-09-26","skipped","2026-09-26","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7729","Business Phone Number: Валидация и форматы","webkit","2026-09-26","passed","2026-09-26","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","2026-09-26","skipped","2026-09-26","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
